1.578,-1.009,-0.056,45.959,80.017,-99.426,30,32,752673
1.656,-0.825,0.012,51.086,64.453,-24.109,30,32,752683
-0.371,-2.051,0.109,61.035,159.241,52.612,30,32,752753
0.988,-1.124,1.311,-55.359,-84.595,119.080,30,32,752763
-0.399,-2.023,0.765,-8.911,41.443,144.226,30,32,752773
1.088,-0.875,-0.378,53.101,55.359,101.440,30,32,752803
-0.161,-0.803,-0.432,30.273,12.146,92.224,30,32,752843
0.023,-0.867,-0.154,11.292,-88.440,85.754,30,32,752853
0.207,-1.094,0.290,9.277,-56.152,83.191,30,32,752863
0.502,-1.140,-0.043,2.563,-20.325,80.322,30,32,752893
0.122,-0.936,-0.121,1.099,47.546,60.852,30,32,752933
0.162,-0.951,-0.119,-6.653,19.409,51.575,30,32,752943
0.286,-1.048,-0.071,-9.888,10.803,46.265,30,32,752953
0.259,-0.980,0.021,-6.653,13.916,31.555,30,32,753023
0.201,-1.029,0.012,-5.737,12.451,28.442,30,32,753033
0.174,-1.029,0.032,-3.845,6.104,26.001,30,32,753043
0.212,-1.012,-0.012,-4.150,3.418,25.391,30,32,753063
0.181,-1.000,-0.004,-3.479,2.991,25.085,30,32,753073
0.157,-1.003,-0.009,-3.296,8.240,26.672,30,32,753083
0.141,-1.015,-0.006,-3.845,8.301,27.893,30,32,753103
0.134,-1.104,-0.046,-8.179,7.812,38.330,30,32,753153
0.179,-1.048,0.108,-23.193,13.123,58.411,30,32,753203
0.151,-1.093,-0.057,-31.555,17.456,69.885,30,32,753243
0.107,-1.120,-0.139,-36.682,22.156,80.383,30,32,753253
0.017,-1.288,-0.281,-44.556,22.522,91.980,30,32,753263
-0.079,-1.395,-0.306,-48.157,21.606,99.854,30,32,753273
-0.144,-1.608,-0.209,-53.772,11.108,119.446,30,32,753283
-0.182,-1.820,-0.179,-64.209,-0.305,141.235,30,32,753313
-0.478,-2.284,-0.052,-71.350,-2.747,153.748,30,32,753324
-0.555,-2.405,0.029,-79.041,-8.362,174.500,30,32,753333
-0.839,-2.319,-0.093,-81.482,-4.395,182.373,30,32,753363
-0.542,-1.926,-0.514,-82.397,11.658,184.692,30,32,753373
1.103,-1.530,-0.312,-91.614,11.108,156.799,30,32,753383
1.748,-1.546,-0.168,-102.539,27.649,167.419,30,32,753403
1.276,-1.881,0.096,-132.935,97.961,222.961,30,32,753413
-0.165,-1.244,-0.224,-132.812,178.223,195.740,30,32,753423
-0.694,-0.905,-0.296,-70.801,165.466,67.688,30,32,753454
-0.413,-0.696,-0.542,-92.407,205.811,27.954,30,32,753463
-0.162,-0.715,-0.939,-83.740,192.566,8.667,30,32,753473
-0.110,-0.619,-0.943,-70.312,106.995,-27.527,30,32,753493
-0.095,-0.323,-0.685,-80.933,53.894,-65.491,30,32,753503
-0.100,-0.188,-0.513,-75.806,31.799,-89.111,30,32,753513
-0.082,-0.203,-0.451,-67.505,-16.174,-138.550,30,32,753543
-0.035,-0.266,-0.355,-71.655,-58.411,-187.744,30,32,753553
0.034,-0.496,-0.287,-69.397,-70.312,-222.046,30,32,753563
0.082,-0.608,-0.298,-60.181,-66.162,-231.995,30,32,753583
0.208,-0.659,-0.359,-40.527,-34.363,-242.676,30,32,753593
0.677,-1.074,-0.248,-25.330,-3.784,-261.536,30,32,753623
0.452,-0.822,-0.232,22.217,36.072,-269.653,30,32,753633
0.382,-1.190,-0.328,33.936,88.501,-278.992,30,32,753643
0.500,-1.318,-0.398,36.194,97.839,-285.278,30,32,753673
0.810,-1.390,-0.452,49.255,64.453,-293.152,30,32,753683
0.770,-1.533,-0.444,63.599,47.424,-303.162,30,32,753693
0.607,-1.516,-0.526,72.876,49.438,-309.875,30,32,753713
0.874,-1.816,-0.236,99.976,-62.378,-273.987,30,32,753763
1.188,-1.688,-0.068,97.656,-81.055,-237.671,30,32,753773
1.466,-1.424,0.063,87.280,-81.238,-184.021,30,32,753783
1.590,-1.287,0.105,81.116,-79.529,-150.574,30,32,753803
1.822,-0.978,0.365,60.364,-51.086,-67.444,30,32,753813
1.690,-0.932,0.534,39.185,-2.075,14.099,30,32,753823
1.651,-0.871,0.504,23.132,18.616,50.232,30,32,753843
1.696,-0.838,0.341,-8.057,42.908,116.272,30,32,753853
0.275,-1.270,0.579,-13.062,120.239,150.757,30,32,753863
-1.752,-1.628,0.316,-5.432,209.900,124.084,30,32,753893
-0.839,-1.738,-0.224,25.879,71.411,56.946,30,32,753903
0.079,-1.949,0.450,-73.853,136.780,181.335,30,32,753933
0.498,-1.063,0.168,-31.189,144.775,174.194,30,32,753943
0.448,-0.839,-0.578,-2.502,112.061,138.123,30,32,753953
0.501,-0.971,-0.765,28.625,68.909,128.418,30,32,753983
0.479,-1.128,-0.479,-0.061,-46.326,118.164,30,32,753993
0.450,-0.988,-0.062,-7.019,-85.632,91.919,30,32,754003
0.436,-1.042,0.110,-7.507,-87.463,82.825,30,32,754023
0.415,-1.018,-0.047,-4.272,-25.818,69.153,30,32,754033
0.423,-1.015,-0.042,5.371,28.015,64.087,30,32,754043
0.229,-1.089,-0.045,7.202,36.621,57.007,30,32,754063
0.158,-1.026,-0.149,10.193,24.353,48.950,30,32,754073
0.122,-0.973,-0.215,8.911,-4.395,41.626,30,32,754083
0.136,-0.963,-0.223,4.822,-15.381,38.452,30,32,754113
0.155,-0.976,-0.221,2.136,-20.752,36.438,30,32,754123
0.191,-0.994,-0.138,0.549,-7.996,35.339,30,32,754133
0.183,-1.005,-0.095,1.648,0.305,35.828,30,32,754153
0.161,-0.999,-0.057,6.042,17.517,37.354,30,32,754163
0.112,-0.981,-0.112,7.019,15.137,40.222,30,32,754173
0.100,-0.983,-0.155,5.798,11.353,40.833,30,32,754203
0.144,-0.978,-0.232,4.333,-0.366,40.405,30,32,754213
0.159,-1.014,-0.181,3.235,-6.348,40.649,30,32,754244
0.207,-1.032,-0.137,2.991,-7.812,41.016,30,32,754253
0.156,-1.055,-0.197,4.333,-8.362,40.466,30,32,754263
0.125,-1.026,-0.218,5.005,-6.653,42.175,30,32,754283
0.098,-1.302,-0.277,-14.709,9.583,121.399,30,32,754413
0.129,-1.402,-0.291,-14.221,5.981,127.747,30,32,754423
0.078,-1.564,-0.332,-17.578,-5.737,139.404,30,32,754433
-0.055,-1.702,-0.368,-26.550,-8.301,161.865,30,32,754463
-0.310,-2.015,-0.203,-26.245,-29.968,180.786,30,32,754473
-0.624,-2.571,-0.134,-36.255,-56.458,194.641,30,32,754483
-1.302,-2.833,-0.392,-27.832,-85.754,195.007,30,32,754503
-0.966,-2.239,-0.364,0.793,-133.606,179.260,30,32,754514
1.180,-1.338,-0.248,-1.038,-165.466,169.983,30,32,754543
1.353,-1.644,-0.210,-31.433,-139.282,212.097,30,32,754553
0.339,-1.123,-0.026,-55.237,-45.959,203.979,30,32,754563
-0.015,-0.812,-0.150,-6.531,26.306,91.248,30,32,754593
-0.229,-0.501,-0.311,32.043,3.845,19.348,30,32,754603
-0.136,-0.480,-0.109,28.687,12.634,-2.197,30,32,754613
-0.212,-0.485,-0.132,27.954,67.505,-60.425,30,32,754633
-0.085,-0.298,-0.351,37.903,16.113,-100.159,30,32,754643
-0.039,-0.209,-0.268,26.672,-8.301,-112.183,30,32,754653
0.031,-0.204,0.113,17.517,-2.441,-148.132,30,32,754683
0.072,-0.366,-0.018,52.124,11.719,-196.899,30,32,754693
0.032,-0.396,-0.061,57.556,2.625,-219.116,30,32,754703
0.015,-0.412,-0.042,46.814,-26.001,-253.418,30,32,754723
0.027,-0.628,0.086,42.419,-31.555,-268.799,30,32,754733
-0.009,-0.749,0.059,47.791,-41.077,-275.818,30,32,754743
-0.053,-0.998,0.107,58.105,-66.101,-280.640,30,32,754763
0.285,-1.076,0.328,81.360,-53.101,-302.246,30,32,754773
0.506,-1.229,0.351,90.881,-29.175,-311.096,30,32,754783
0.599,-1.542,0.159,106.689,4.089,-322.327,30,32,754813
0.891,-1.705,0.345,94.360,17.761,-320.312,30,32,754823
0.878,-1.770,0.171,93.689,39.429,-324.463,30,32,754853
0.692,-1.539,0.027,90.637,96.802,-324.280,30,32,754863
0.755,-1.643,-0.079,77.454,112.427,-315.735,30,32,754873
0.951,-1.698,-0.163,31.494,31.738,-241.577,30,32,754903
1.225,-1.267,-0.119,28.809,15.015,-218.445,30,32,754913
1.341,-1.142,-0.197,33.752,-9.155,-157.166,30,32,754923
1.476,-0.988,-0.156,41.443,-67.932,-75.684,30,32,754944
1.725,-0.768,0.183,15.564,-80.261,5.554,30,32,754953
1.805,-0.745,0.232,-0.549,-64.270,43.396,30,32,754963
1.810,-1.034,0.150,-17.883,-12.756,107.178,30,32,754983
-0.659,-1.584,-0.002,6.653,135.071,148.438,30,32,754993
-3.305,-2.289,-0.582,50.049,116.150,78.918,30,32,755003
1.427,-1.651,0.791,-68.054,-111.084,116.089,30,32,755034
-0.246,-2.444,0.254,-38.635,102.783,199.158,30,32,755043
0.459,-1.680,0.403,10.559,59.631,155.334,30,32,755053
0.309,-0.502,-0.248,-0.183,158.936,124.207,30,32,755073
0.729,-0.878,-1.042,28.503,91.980,125.244,30,32,755083
0.472,-1.071,-0.590,20.569,18.250,125.122,30,32,755093
0.168,-0.989,-0.389,-17.456,-77.332,99.243,30,32,755113
0.450,-0.999,-0.082,-20.081,-79.773,86.304,30,32,755123
0.397,-1.056,0.224,-7.263,-62.866,78.613,30,32,755164
0.366,-1.094,-0.215,-6.287,14.343,72.693,30,32,755173
0.208,-1.073,-0.207,-1.709,28.687,61.829,30,32,755183
0.140,-0.962,-0.231,-1.099,5.188,48.828,30,32,755213
0.191,-0.954,-0.239,-2.991,-7.751,42.297,30,32,755223
0.200,-0.944,-0.243,-4.761,-11.047,39.124,30,32,755233
0.231,-0.999,-0.097,-4.150,4.822,33.203,30,32,755283
0.086,-0.948,-0.169,-2.319,7.751,33.386,30,32,755303
0.107,-0.970,-0.211,-1.831,1.648,34.302,30,32,755313
0.163,-0.984,-0.196,-1.282,-5.066,35.095,30,32,755323
0.157,-1.018,-0.152,-2.502,0.122,35.645,30,32,755343
0.134,-0.999,-0.121,-1.831,1.221,35.217,30,32,755353
0.162,-1.012,-0.175,1.526,-5.676,34.729,30,32,755373
0.083,-0.998,-0.259,1.404,-7.874,37.354,30,32,755384
0.091,-0.973,-0.240,2.075,-13.123,39.734,30,32,755393
0.132,-1.025,-0.207,0.122,-19.775,42.603,30,32,755413
0.139,-1.032,-0.163,-0.366,-16.418,49.805,30,32,755433
0.050,-1.139,-0.293,-4.395,-20.508,74.585,30,32,755474
0.069,-1.073,-0.157,-5.737,-22.217,80.811,30,32,755483
0.083,-1.116,-0.070,-11.841,-13.062,96.985,30,32,755493
0.106,-1.170,-0.083,-17.334,1.221,113.403,30,32,755503
0.118,-1.253,-0.151,-20.020,2.563,129.211,30,32,755513
0.105,-1.321,-0.188,-23.315,0.000,135.864,30,32,755523
0.106,-1.442,-0.223,-23.254,-7.568,149.353,30,32,755553
-0.061,-1.867,-0.375,-32.532,-7.019,174.988,30,32,755593
-0.407,-2.258,-0.241,-36.682,-38.513,192.749,30,32,755604
-0.606,-2.540,-0.137,-45.105,-48.096,202.209,30,32,755613
-1.093,-2.740,-0.056,-24.048,-71.045,205.872,30,32,755633
-0.248,-1.837,-0.412,-17.639,-78.308,192.383,30,32,755653
1.931,-1.375,-0.385,-26.733,-119.751,190.186,30,32,755663
1.673,-1.705,-0.153,-72.327,-76.050,227.295,30,32,755673
0.919,-1.512,-0.037,-86.609,-22.034,224.670,30,32,755693
-0.278,-0.909,-0.368,-62.927,68.420,173.706,30,32,755703
-0.416,-0.533,-0.342,14.282,71.411,80.444,30,32,755723
-0.227,-0.460,-0.335,20.752,35.156,29.236,30,32,755733
0.129,-0.063,0.033,-17.151,-44.128,-68.054,30,32,755783
0.142,-0.117,0.020,-17.212,-27.283,-87.952,30,32,755793
0.069,-0.176,-0.096,-4.578,13.428,-131.897,30,32,755803
0.075,-0.214,-0.171,6.165,34.546,-171.509,30,32,755824
0.042,-0.252,-0.163,10.193,34.241,-190.308,30,32,755833
0.100,-0.369,-0.092,10.376,24.963,-217.896,30,32,755843
0.061,-0.501,-0.129,18.616,19.836,-239.014,30,32,755863
-0.023,-0.547,-0.124,22.827,18.066,-249.634,30,32,755873
-0.013,-0.762,-0.020,29.358,1.526,-265.747,30,32,755883
0.109,-0.792,0.100,29.236,-14.221,-276.978,30,32,755893
0.190,-1.027,0.051,39.001,-39.124,-290.466,30,32,755913
0.340,-1.303,-0.021,54.871,-26.611,-304.138,30,32,755923
0.944,-1.445,0.065,65.552,-26.062,-307.922,30,32,755954
0.953,-1.650,0.130,86.548,-20.752,-322.998,30,32,755963
0.956,-1.633,0.035,98.511,53.223,-329.102,30,32,755993
0.970,-1.480,-0.006,80.078,75.378,-324.463,30,32,756003
1.093,-1.785,-0.083,67.139,67.078,-311.890,30,32,756013
1.555,-1.612,-0.084,51.514,36.682,-275.757,30,32,756043
1.297,-1.513,-0.339,37.476,40.833,-222.168,30,32,756053
-2.040,-1.564,-0.065,-12.878,-6.409,123.962,30,32,756134
-0.363,-2.152,-0.414,7.324,178.955,127.502,30,32,756143
1.581,-1.369,0.842,42.603,140.930,54.016,30,32,756153
-0.521,-2.538,0.452,-65.552,-42.603,138.245,30,32,756173
0.152,-0.553,-0.401,8.362,161.926,133.850,30,32,756213
0.498,-1.013,0.064,-18.311,-103.333,103.516,30,32,756263
0.392,-1.048,-0.021,-14.771,-87.646,93.506,30,32,756273
0.488,-0.967,0.099,-2.441,-64.026,86.792,30,32,756283
0.337,-1.063,-0.285,-0.549,30.884,78.430,30,32,756303
0.224,-1.055,-0.299,2.319,59.875,74.951,30,32,756313
0.104,-0.954,-0.202,5.676,45.105,62.317,30,32,756323
0.140,-0.980,-0.225,2.808,15.198,55.664,30,32,756343
0.219,-0.972,-0.191,2.136,-7.141,49.561,30,32,756353
0.275,-1.021,-0.071,-0.305,0.305,45.410,30,32,756393
0.245,-0.999,-0.074,5.310,5.920,40.955,30,32,756403
0.174,-0.978,-0.181,6.897,9.949,39.917,30,32,756413
0.130,-0.970,-0.268,5.981,3.784,40.100,30,32,756433
0.152,-0.969,-0.226,5.127,-13.184,38.452,30,32,756444
0.209,-0.978,-0.167,6.165,-18.616,37.842,30,32,756453
0.279,-1.018,-0.143,8.911,-24.231,37.231,30,32,756473
0.255,-1.032,-0.214,7.263,-20.813,37.781,30,32,756483
0.126,-1.003,-0.257,7.263,-21.362,37.415,30,32,756493
0.171,-0.960,-0.269,7.935,-26.550,39.673,30,32,756523
0.185,-0.974,-0.237,7.812,-26.489,41.870,30,32,756533
0.241,-1.027,-0.072,4.761,-21.606,48.645,30,32,756543
0.263,-1.076,-0.062,3.052,-18.677,54.565,30,32,756563
0.194,-1.129,-0.181,0.244,-14.526,57.129,30,32,756573
0.038,-1.168,-0.268,-2.869,-10.498,64.636,30,32,756583
0.088,-1.094,-0.162,-3.906,-19.287,74.890,30,32,756613
0.086,-1.117,-0.151,-4.456,-18.188,82.275,30,32,756623
0.063,-1.252,-0.257,-9.338,-3.174,102.356,30,32,756633
0.028,-1.431,-0.313,-11.719,4.517,121.338,30,32,756653
-0.023,-1.514,-0.270,-12.024,3.296,130.554,30,32,756664
-0.008,-1.718,-0.172,-20.081,-13.733,167.419,30,32,756693
-0.129,-1.919,-0.182,-23.071,-15.198,177.246,30,32,756703
-0.482,-2.351,-0.052,-25.208,-49.438,194.580,30,32,756713
-1.664,-3.053,-0.049,-31.311,-101.318,200.256,30,32,756743
1.575,-1.343,-0.525,-45.410,-114.868,217.651,30,32,756783
-0.136,-1.050,-0.264,-45.044,95.764,153.503,30,32,756823
-0.718,-0.787,-0.440,44.800,79.956,50.659,30,32,756833
-0.406,-0.505,-0.431,23.071,10.132,-5.371,30,32,756844
-0.005,-0.312,-0.336,-3.479,-8.972,-21.973,30,32,756873
0.110,-0.198,-0.113,-1.099,-38.696,-72.327,30,32,756883
0.061,-0.134,0.044,0.183,-30.945,-106.262,30,32,756893
0.092,-0.140,0.016,6.592,-16.296,-128.174,30,32,756913
0.140,-0.195,-0.055,18.555,7.507,-178.772,30,32,756923
0.033,-0.336,-0.146,24.353,16.052,-220.886,30,32,756933
-0.050,-0.499,-0.082,25.635,8.057,-256.287,30,32,756953
0.016,-0.562,-0.049,26.184,-0.916,-268.494,30,32,756963
0.625,-1.685,0.092,81.360,-43.213,-330.566,30,32,757043
0.764,-1.705,0.060,94.666,-31.128,-338.989,30,32,757053
1.072,-1.716,0.093,101.685,42.969,-332.092,30,32,757083
0.970,-1.556,0.053,83.801,83.618,-311.951,30,32,757093
0.918,-1.594,-0.028,56.580,72.144,-281.677,30,32,757103
1.312,-1.426,-0.029,45.959,47.546,-262.939,30,32,757133
1.548,-1.203,-0.049,34.363,21.606,-219.910,30,32,757143
1.539,-1.186,-0.109,33.691,22.095,-157.898,30,32,757153
1.560,-0.962,0.142,38.391,4.944,-120.972,30,32,757173
1.795,-0.774,0.228,32.227,-34.302,-40.771,30,32,757183
1.845,-0.739,0.169,3.479,-21.667,35.828,30,32,757193
1.562,-1.209,0.110,-13.611,-8.423,73.730,30,32,757223
-2.832,-1.812,-0.820,-27.344,57.129,143.127,30,32,757233
-3.140,-2.531,-1.084,-17.334,131.531,164.612,30,32,757244
1.578,-1.389,1.358,55.542,62.622,45.898,30,32,757263
0.115,-2.577,0.171,-103.516,-73.364,145.447,30,32,757273
0.351,-0.594,-0.071,10.254,52.612,151.184,30,32,757313
0.116,-0.977,-0.241,2.197,-12.756,40.649,30,32,757483
0.117,-0.983,-0.145,-0.671,-24.536,37.964,30,32,757493
0.171,-1.008,-0.053,0.732,-3.540,39.246,30,32,757503
0.162,-0.985,-0.055,3.235,7.385,39.062,30,32,757533
0.134,-0.973,-0.139,6.836,14.221,39.307,30,32,757543
0.154,-0.999,-0.203,8.240,10.132,39.856,30,32,757553
0.143,-0.985,-0.173,7.080,5.066,40.588,30,32,757573
0.234,-1.017,-0.193,6.592,-10.010,38.574,30,32,757613
0.174,-1.046,-0.195,6.287,-21.606,36.987,30,32,757623
0.153,-1.033,-0.217,7.385,-28.137,35.950,30,32,757633
0.098,-1.023,-0.231,8.301,-28.687,39.185,30,32,757663
0.038,-1.030,-0.275,0.183,-11.353,70.007,30,32,757703
0.016,-1.061,-0.229,-3.601,-12.817,86.365,30,32,757713
0.129,-1.127,-0.084,-7.019,-10.437,94.727,30,32,757723
0.143,-1.267,-0.111,-14.282,2.441,111.389,30,32,757753
0.139,-1.390,-0.179,-18.372,8.606,125.854,30,32,757763
0.131,-1.462,-0.219,-19.775,8.545,133.118,30,32,757773
0.051,-1.572,-0.260,-20.264,3.906,147.156,30,32,757793
-0.138,-1.936,-0.307,-24.597,-3.052,161.316,30,32,757803
-0.237,-2.133,-0.230,-28.992,-3.113,171.265,30,32,757813
-0.560,-2.612,-0.159,-27.832,-19.348,189.880,30,32,757823
-1.308,-2.779,-0.347,-34.546,-49.438,200.745,30,32,757833
0.846,-1.496,-0.361,-7.019,-146.484,174.316,30,32,757883
1.505,-1.717,-0.321,-54.932,14.954,209.045,30,32,757923
-0.303,-1.178,-0.372,-11.719,34.790,123.230,30,32,757933
-0.857,-0.794,-0.335,17.639,11.780,67.322,30,32,757943
-0.470,-0.483,-0.190,-14.160,-10.315,18.677,30,32,757953
-0.281,-0.511,-0.306,-7.751,-6.714,-34.973,30,32,757964
0.049,-0.331,-0.284,-0.793,-13.916,-60.181,30,32,757973
0.086,-0.228,-0.167,-8.118,-10.986,-97.595,30,32,757993
-0.006,-0.208,-0.040,0.488,19.165,-147.766,30,32,758003
-0.018,-0.263,-0.213,5.371,21.362,-168.335,30,32,758013
-0.041,-0.244,-0.207,1.343,1.892,-202.820,30,32,758043
-0.064,-0.511,-0.105,14.465,-19.653,-228.027,30,32,758053
-0.062,-0.474,-0.131,21.362,-23.743,-238.098,30,32,758063
-0.108,-0.677,-0.174,19.531,-35.217,-246.521,30,32,758083
0.669,-1.010,-0.055,54.626,-43.762,-270.386,30,32,758094
0.445,-1.180,-0.033,69.702,-31.555,-278.503,30,32,758103
0.465,-1.034,0.029,74.829,-6.836,-285.522,30,32,758133
0.801,-1.272,0.024,80.078,5.554,-287.292,30,32,758143
0.806,-1.413,-0.016,82.031,10.925,-288.879,30,32,758153
0.795,-1.429,-0.004,85.510,31.921,-288.574,30,32,758173
0.755,-1.461,0.048,83.923,45.166,-284.668,30,32,758183
0.707,-1.389,-0.022,84.290,48.889,-286.377,30,32,758223
0.677,-1.402,-0.083,80.200,59.937,-288.208,30,32,758233
0.829,-1.583,-0.215,68.054,70.557,-275.940,30,32,758243
0.923,-1.555,-0.218,58.350,59.143,-263.855,30,32,758263
1.103,-1.424,-0.122,49.561,13.855,-233.276,30,32,758273
1.273,-1.211,-0.086,58.411,-0.854,-182.190,30,32,758283
1.415,-1.017,0.042,65.674,-12.451,-150.330,30,32,758303
1.545,-0.836,0.218,59.204,-41.931,-73.730,30,32,758314
1.460,-0.918,0.395,12.573,-18.127,41.443,30,32,758353
0.562,-1.155,-0.831,29.175,34.363,120.422,30,32,758483
0.310,-1.001,0.091,-20.569,-55.359,89.233,30,32,758523
0.499,-1.014,0.040,-5.737,-13.367,85.022,30,32,758533
0.449,-1.046,-0.034,8.057,45.227,73.792,30,32,758543
0.115,-0.982,-0.162,3.967,16.479,60.669,30,32,758573
0.143,-0.984,-0.192,4.089,-2.014,57.678,30,32,758583
0.248,-0.940,-0.248,3.113,-14.404,49.255,30,32,758593
0.218,-1.000,-0.210,-0.061,-18.555,43.030,30,32,758613
0.203,-1.019,-0.186,-1.831,-14.954,37.292,30,32,758623
0.223,-1.004,-0.133,-3.296,-8.789,36.194,30,32,758633
0.160,-0.976,-0.189,-2.319,-0.488,34.729,30,32,758663
0.089,-0.977,-0.183,-2.930,3.906,34.302,30,32,758673
0.138,-0.985,-0.161,-2.197,-5.920,35.156,30,32,758683
0.173,-0.986,-0.207,-2.136,-16.602,34.668,30,32,758703
0.166,-1.001,-0.178,-3.479,-16.785,35.400,30,32,758713
0.180,-0.977,-0.139,-2.380,-15.076,37.048,30,32,758723
0.182,-0.998,-0.160,-2.563,-18.127,38.574,30,32,758743
0.171,-1.001,-0.176,-2.686,-20.691,46.326,30,32,758793
0.188,-1.001,-0.148,-3.723,-17.212,49.316,30,32,758803
0.195,-1.000,-0.079,-5.554,-7.446,58.289,30,32,758833
0.220,-1.015,-0.066,-7.935,-3.601,65.308,30,32,758843
0.242,-1.151,-0.117,-10.559,-2.625,71.045,30,32,758854
0.108,-1.125,-0.149,-12.268,-13.123,78.064,30,32,758873
-0.803,-1.945,-0.214,-37.354,-72.815,192.200,30,32,759013
0.008,-1.556,-0.379,-31.006,-80.322,181.152,30,32,759023
2.108,-1.284,-0.236,-48.767,-78.735,166.260,30,32,759033
1.007,-1.678,-0.086,-108.521,-2.258,214.233,30,32,759053
0.241,-1.355,-0.273,-112.793,63.843,200.439,30,32,759063
-0.909,-0.701,-0.628,-76.416,157.410,125.610,30,32,759073
-0.680,-0.616,-0.640,-56.885,122.986,36.865,30,32,759093
0.023,-0.303,-0.347,-82.825,2.991,-154.297,30,32,759183
0.056,-0.346,-0.393,-79.590,8.240,-193.604,30,32,759193
0.084,-0.427,-0.390,-80.017,16.968,-221.863,30,32,759203
0.063,-0.790,-0.491,-74.829,24.109,-233.765,30,32,759233
0.185,-0.889,-0.450,-61.523,34.424,-248.779,30,32,759243
0.282,-1.181,-0.532,-33.264,38.208,-270.081,30,32,759253
0.379,-1.332,-0.592,-22.827,51.514,-277.893,30,32,759273
0.700,-1.440,-0.740,-3.052,46.082,-285.889,30,32,759283
0.687,-1.534,-0.625,33.142,25.330,-302.673,30,32,759293
0.675,-1.584,-0.615,55.908,19.714,-297.974,30,32,759323
0.675,-1.560,-0.505,73.486,22.705,-294.617,30,32,759333
0.861,-1.550,-0.418,77.576,23.193,-292.908,30,32,759343
0.868,-1.489,-0.340,82.886,20.020,-283.630,30,32,759363
0.804,-1.504,-0.177,73.059,0.305,-257.874,30,32,759373
1.260,-1.508,-0.256,59.692,2.686,-246.338,30,32,759383
1.372,-1.513,-0.318,49.255,14.587,-207.336,30,32,759413
1.339,-1.390,-0.158,48.035,42.053,-143.066,30,32,759423
1.457,-0.955,-0.002,51.880,50.415,-110.413,30,32,759453
1.646,-0.813,0.131,45.471,44.861,-47.424,30,32,759463
1.707,-0.795,0.194,35.400,41.504,15.076,30,32,759473
1.443,-0.941,0.274,14.160,59.448,45.410,30,32,759493
1.251,-1.255,0.906,1.038,112.915,96.863,30,32,759503
-0.647,-1.574,0.981,-3.845,142.273,139.221,30,32,759513
-1.998,-2.675,-0.365,32.837,123.657,48.218,30,32,759543
0.931,-1.341,1.826,-23.071,26.978,187.256,30,32,759553
-0.843,-2.067,1.188,-52.124,108.337,176.941,30,32,759563
0.756,-0.750,-0.265,27.466,129.761,111.938,30,32,759583
0.434,-1.091,-0.676,19.043,134.705,134.644,30,32,759593
0.412,-1.245,-0.909,17.151,71.960,128.235,30,32,759603
0.127,-0.876,-0.509,-1.587,-52.490,109.985,30,32,759633
0.359,-0.877,-0.002,-7.812,-47.791,95.093,30,32,759643
0.386,-1.050,0.151,0.061,-24.353,92.163,30,32,759653
0.396,-1.083,0.149,-11.841,30.518,80.139,30,32,759673
0.315,-1.117,0.074,-9.644,56.335,75.928,30,32,759683
0.216,-1.080,0.048,-4.944,54.688,68.665,30,32,759693
0.194,-1.005,-0.028,-4.150,25.513,56.335,30,32,759713
0.174,-1.006,-0.001,-5.066,11.475,37.781,30,32,759803
0.212,-0.978,-0.011,-3.662,6.226,34.546,30,32,759813
0.222,-0.974,0.011,-3.784,2.563,34.485,30,32,759823
0.227,-1.005,0.021,-3.357,-2.258,32.837,30,32,759833
0.182,-1.024,0.041,-2.380,-4.883,31.250,30,32,759853
0.225,-1.014,0.031,-2.380,-7.935,31.372,30,32,759863
0.212,-1.040,0.005,-2.319,-9.460,30.457,30,32,759883
0.151,-1.005,-0.076,-5.127,-17.517,30.396,30,32,759923
0.178,-1.001,-0.050,-6.775,-25.146,30.396,30,32,759933
0.064,-1.059,0.061,-9.338,-18.921,35.278,30,32,759943
0.038,-1.075,0.092,-12.756,-10.071,44.128,30,32,759963
0.053,-1.095,0.093,-21.729,7.446,64.575,30,32,759983
0.105,-1.086,0.110,-25.208,23.254,78.674,30,32,759993
-0.017,-1.448,0.042,-50.476,19.470,135.681,30,32,760073
-0.083,-1.812,-0.006,-62.256,20.447,155.334,30,32,760083
-0.216,-2.020,-0.078,-66.528,10.620,165.649,30,32,760093
-0.577,-2.396,-0.056,-77.393,-14.587,182.922,30,32,760104
-1.090,-2.476,-0.225,-80.811,-12.878,179.016,30,32,760113
-0.966,-2.373,-0.365,-80.017,-4.333,172.546,30,32,760123
-0.040,-1.947,-0.590,-88.684,1.770,165.344,30,32,760143
1.657,-1.543,-0.393,-127.380,76.660,225.037,30,32,760153
1.842,-1.839,-0.185,-134.521,136.108,227.051,30,32,760163
0.820,-1.598,-0.161,-127.686,196.350,174.194,30,32,760183
-0.509,-0.752,-0.388,-93.506,132.935,56.030,30,32,760234
-0.306,-0.743,-0.467,-131.958,179.382,24.963,30,32,760243
-0.035,-0.626,-0.909,-121.582,180.176,2.075,30,32,760253
0.098,-0.506,-0.887,-104.553,120.972,-28.748,30,32,760273
0.056,-0.234,-0.618,-120.300,96.802,-66.345,30,32,760283
-0.173,-0.129,-0.614,-112.061,58.228,-119.629,30,32,760293
-0.166,-0.128,-0.613,-114.685,28.381,-145.142,30,32,760313
